Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1304-2016","Class II","HYDROmorphone HCI 0.4mg/ml in 0.9% Sodium Chloride, 30 mL PCA Vial, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0813-68","670","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1305-2016","Class II","HYDROmorphone HCI 0.4mg/mL in 0.9% Sodium Chloride 25 mL fill in a 30 mL BD syringe;, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0815-67","560","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1306-2016","Class II","Fentanyl Citrate 2mcg/mL & 0.2% Ropivacaine HCI in 0.9% Sodium Chloride, 250 mL lntravia bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0819-02","50","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1307-2016","Class II","Morphine Sulfate (Preserved) 2mg/mL in 0.9% Sodium Chloride 50 mL fill in a 60 ml BD Syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0823-75","30","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1308-2016","Class II","Fentanyl Citrate 2.5 mcg/mL & Bupivacaine 0.075% in 0.9% Sodium Chloride, 60 mL BD syringe, Rx Only,  Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC # 45183-0826-77","260","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1309-2016","Class II","Diltiazem HCI 250 mg in 5% Dextrose, 250 mL lntravia bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0853-02","10","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1310-2016","Class II","Fentanyl Citrate 5 mcg/mL & Bupivacaine 0.06% in 0.9% Sodium Chloride, 60 mL BD Syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0827-77","100","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1311-2016","Class II","Norepinephrine Bitartrate 4 mg (16mcg/mL) added to 5% Dextrose,  250 mL bag;, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0855-02","250","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1312-2016","Class II","Hydromorphone HCI 1 mg/mL in 0.9% Sodium Chloride,  50 mL lntravia bag IV USE ONLY, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060 , NDC 45183-0865-41","675","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","70112","Terminated","Valeant Pharmaceuticals North America LLC","400 Somerset Corporate Blvd","N/A","Bridgewater","NJ","	08807-2867","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-1035-2016","Class III","Chlordiazepoxide HCl/Clidinium Bromide capsules, 5 /2.5 mg, 100-count bottle, Rx Only, Manufactured in Canada by: Valeant Pharmaceuticals International, Inc., Steinbach, MB R5G 1Z7 Canada;  Manufactured for: Oceanside Pharmaceuticals, a division of Valeant Pharmaceuticals North America LLC, Bridgewater, NJ  08807, NDC 68682-409-10.","564,454 bottles","Failed Impurities/Degradation Specifications","04/18/2015","06/16/2016","06/13/2017","06/22/2016","Lot #: 13G005P, 13G010P, Exp 06/16; 3H029P, 13J048P, 13J049P, 13J050P, Exp 08/17; 14B047P, 14B048P, 14B049P,14C043P, 14C048P, 14C049P,  Exp 01/18; 14D048P, 14D053P, 14D054P, Exp 03/18; 14G042P, 14G047P, 14G049P, Exp 5/18; 14J005P, 14J006P, 14J007P, Exp 07/18; 14K114P, 14K115P, 14K116P, Exp 09/18; 15B008P, 158013P, 15B021P, 15C058P, 15C059P, 15C064P, Exp 01/19; 15E037P, 15E038P, Exp 04/19"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1313-2016","Class II","Atropine Sulfate 0.4mg/mL 2.5 mL fill in a 3 mL syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC # 45183-0867-71","400","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1314-2016","Class II","Fentanyl Citrate 10 mcg/mL(PF) in 0.9% Sodium Chloride 100 mL fill bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0869-48","75","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1315-2016","Class II","Morphine Sulfate 1 mg/mL in 5% Dextrose, 250 mL lntravia bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0875-02","215","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1316-2016","Class II","Morphine Sulfate 1mg/mL (Preserved) in 0.9% Sodium Chloride,  50 mL lntravia bag, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0876-41","300","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1317-2016","Class II","Morphine Sulfate (PF) 1mg/mL in 0.9% Sodium Chloride, 50 mL lntravia Bag IV USE ONLY, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0877-41","45","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1318-2016","Class II","Vancomycin HCL 1.25 GM added to 5% Dextrose in a 250 mL lntravia bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0885-02","216","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1319-2016","Class II","Fentanyl Citrate 2 mcg/mL & Bupivacaine HCL 0.125 % in 0.9% Sodium Chloride, 150 mL lntravia bag;, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0905-48","870","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1320-2016","Class II","Fentanyl Citrate 2mcg/mL & Ropivacaine HCI 0.2% in 0.9% Sodium Chloride, 100 mL bag, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 5183-0906-48","20","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1321-2016","Class II","Bupivacaine HCI 0.125% in 0.9% Sodium Chloride,  250 mL  lntravia bag, Rx Only,Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060,  NDC 45183-0909-02","55","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1322-2016","Class II","Succinylcholine Chloride 20 mg/mL, 10 mL BD syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0920-72","2175","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1323-2016","Class II","Ketamine 20 mg/mL in 0.9% Sodium Chloride, 50 mL lntravia bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0925-41","175","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1324-2016","Class II","Phenylephrine HCI100mcg/mL in 0.9% sodium Chloride 10ml fill in a 10mL BD syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0927-72","2735","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1325-2016","Class II","HYDROmorphone HCI 1mg/mL in 0.9% Sodium Chloride 30 mL fill in a 35 mL Monoject Plungerless Syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0932-68","90","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1326-2016","Class II","HYDROmorphone HCI 0.2 mg/mL in 0.9% Sodium Chloride 50 mL fill in a 60 mL Monoject Syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC  45183-0933-75","120","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1327-2016","Class II","Phenylephrine HCI (PF) 100mcg/mL in 0.9% Sodium Chloride, 5 mL syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060,  NDC 45183-0934-70","800","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1328-2016","Class II","Morphine Sulfate 5mg/mL in 0.9% Sodium Chloride 25 mL fill in a 30 mL BD Syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0935-67","340","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1329-2016","Class II","Ketamine 2 mg/mL in 0.9% Sodium Chloride 30 mL fill in a 35 mL Monoject Plungerless syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC  45183-0938-68","150","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1330-2016","Class II","Ephedrine Sulfate 5 mg/ml in 0.9% Sodium Chloride, 5 mL syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0939-70","800","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73992","Terminated","Hospira Inc.","275 N Field Dr","N/A","Lake Forest","IL","	60045-2579","United States","Voluntary: Firm initiated","Letter","Nationwide","D-1033-2016","Class II","Vancomycin Hydrochloride for Injection, USP, 10 g, 100 mL vial, Rx only, Hospira, Lake Forest, IL, NDC 0409-6510-01","N/A","Presence of Particulate Matter: Cardboard","05/06/2016","06/15/2016","09/24/2018","06/22/2016","Lot #:565003A, Exp.01 Aug 2017"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1331-2016","Class II","Ropivacaine HCI 0.2% in 0.9% Sodium Chloride, 500mL lntravia bag, Rx only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0942-03","129","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1332-2016","Class II","Lidocaine 2%,  5 mL syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC  45183-0946-70","50","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1333-2016","Class II","Rocuronium 10 mg/mL, 5 mL syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC  45183-0955-70","1925","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1334-2016","Class II","Ondansetron 2mg/mL, 2 mL fill in a 3 mL syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0957-69","2300","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1335-2016","Class II","Cefazolin 1GM in Sterile Water, 10 ml BD syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0960-72","1675","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1336-2016","Class II","Ephedrine Sulfate 5 mg/mL in 0.9% Sodium Chloride, 10 mL BD syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0961-72","2665","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1337-2016","Class II","Fentanyl Citrate 50 mcg/mL, 5ml syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0964-70","1500","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1338-2016","Class II","Midazolam HCI 1mg/mL in 0.9% Sodium Chloride ,2 mL fill in a 3 mL syringe; Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0966-69","2000","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1339-2016","Class II","Rocuronium 10mg/ml 10ml fill in a 10ml BD syringe; Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0971-72","1200","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1340-2016","Class II","Vecuronium 1mg/mL in Sterile Water ,10 mL BD syringe, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0972-72","275","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1341-2016","Class II","Midazolam HCl 1mg/mL in 0.9% Sodium Chloride, 50 mL Intravia bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0989-41","10","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1442-2016","Class II","Bupivacaine HCI 0.125% in 0.9% Sodium Chloride, 500 mL  lntravia bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0993-03","50","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1343-2016","Class II","Bupivacaine HCI 0.25% in 0.9% Sodium Chloride, 500 mL Intravia bag, Rx  Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN 46060, NDC 45183-0994-03","70","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","73960","Terminated","Pharmakon Pharmaceuticals, Inc.","14450 Getz Rd","N/A","Noblesville","IN","	46060-3303","United States","Voluntary: Firm initiated","Press Release","Nationwide        VA/DOD: CA, KY, MD, NC, OK, TX, VA","D-1344-2016","Class II","Sufentanil Citrate 0.4mcg/mL & Bupivacaine 0.1% in 0.9% Sodium Chloride  250 mL Intravia Bag, Rx Only, Compounded by PHARMAKON Pharmaceuticals, Noblesville, IN, NDC 45183-0996-02","595","Lack of Assurance of Sterility","04/20/2016","07/11/2016","01/11/2018","07/20/2016","All Sterile Compounded Products within Expiry"
"Drugs","No","","74011","Terminated","A-S Medication Solutions LLC.","2401 Commerce Dr","N/A","Libertyville","IL","	60048-4464","United States","Voluntary: Firm initiated","Telephone","Virginia","D-0839-2016","Class III","Acetaminophen & Codeine Phosphate Tablets, 300 mg/30 mg, 15-count plastic bottle, Rx only, Mfr: Aurolife Pharma LLC, Dayton NJ, Packaged Exclusively by: A-S Medication Solutions LLC, Libertyville, ILL 60048, NDC 54569-8305-0","2730 bottles","Labeling: Not elsewhere classified - count on the label was incorrect.","04/22/2016","05/05/2016","10/20/2016","05/11/2016","Lot # 6050129, Exp 05/31/17"
"Drugs","No","","74017","Terminated","Murray International Trading Co., Inc.","908 Dean St","N/A","Brooklyn","NY","	11238-3204","United States","Voluntary: Firm initiated","Telephone","Nationwide and Puerto Rico","D-1345-2016","Class II","PATCH-REMOUING PILL (For Facial Pigmentation), packaged in a bottle within a box, Kwang Chow Pharm. Ind. Corp., remaining labeling contains Chinese characters.","84 bottles","Marketed Without An Approved NDA/ANDA: Products marked as dietary supplements have labeling that bears drug/disease claims, making them unapproved drugs.","04/20/2016","07/11/2016","06/14/2018","07/20/2016","All lots"
"Drugs","No","","74017","Terminated","Murray International Trading Co., Inc.","908 Dean St","N/A","Brooklyn","NY","	11238-3204","United States","Voluntary: Firm initiated","Telephone","Nationwide and Puerto Rico","D-1346-2016","Class II","ChingChunBao ANTI-AGING TABLETS, packaged in 80-count bottles within a box, UPC 0 49987 01144 9, remaining labeling contains Chinese characters.","204 bottles","Marketed Without An Approved NDA/ANDA: Products marked as dietary supplements have labeling that bears drug/disease claims, making them unapproved drugs.","04/20/2016","07/11/2016","06/14/2018","07/20/2016","All lots"
